X,Y,Value
142,129,9.860
143,129,26.860
144,129,20.730
145,129,40.900
146,129,57.770
147,129,44.820
148,129,51.840
149,129,41.810
150,129,43.600
151,129,64.760
152,129,54.870
153,129,60.780
154,129,42.860
155,129,67.730
156,129,60.710
157,129,50.790
158,129,38.830
159,129,71.860
160,129,56.920
161,129,57.840
162,129,33.750
163,129,46.810
164,129,36.810
165,129,59.760
166,129,65.780
167,129,52.810
168,129,29.640
169,129,33.750
170,129,24.710
171,129,30.780
172,129,19.790
173,129,13.760
174,129,4.710
175,129,15.820
176,129,15.740
177,129,15.770
178,129,3.790
179,129,5.800
180,129,1.850
181,129,5.690
182,129,4.740
183,129,1.760
184,129,1.840
185,129,3.830
186,129,0.860
187,129,1.820
188,129,6.870
189,129,2.790
190,129,2.810
191,129,-0.230
192,129,3.730
193,129,7.780
194,129,1.890
195,129,4.760
196,129,0.890
197,129,-0.160
198,129,1.730
199,129,0.720
200,129,-0.270
201,129,1.640
202,129,1.810
203,129,1.690
204,129,0.840
205,129,-0.140
91,130,-0.360
92,130,-0.300
93,130,2.840
94,130,1.730
95,130,0.730
96,130,13.770
97,130,-0.190
98,130,0.850
99,130,0.700
100,130,0.640
101,130,-0.340
102,130,-0.220
103,130,-0.120
104,130,-0.250
105,130,1.800
106,130,6.720
107,130,0.740
108,130,1.810
109,130,-0.120
110,130,-0.250
111,130,-0.220
112,130,-0.260
113,130,-0.320
114,130,-0.150
115,130,0.820
116,130,-0.140
117,130,1.700
118,130,0.780
119,130,1.780
120,130,0.700
121,130,1.770
122,130,1.760
123,130,-0.170
124,130,-0.050
125,130,4.800
126,130,2.820
127,130,2.770
128,130,1.730
129,130,1.850
130,130,5.810
131,130,0.820
132,130,6.750
133,130,5.900
134,130,2.820
135,130,7.830
136,130,4.870
137,130,3.850
138,130,10.810
139,130,10.530
140,130,23.790
141,130,23.690
142,130,33.770
143,130,40.750
144,130,24.820
145,130,31.710
146,130,32.870
147,130,32.750
148,130,28.720
149,130,32.790
150,130,43.830
151,130,47.840
152,130,27.780
153,130,30.830
154,130,29.820
155,130,32.640
156,130,60.690
157,130,37.860
158,130,36.890
159,130,25.820
160,130,22.860
161,130,39.820
162,130,32.850
163,130,27.700
164,130,37.770
165,130,32.870
166,130,21.770
167,130,27.670
168,130,25.830
169,130,22.720
170,130,15.830
171,130,20.810
172,130,8.820
173,130,4.770
174,130,10.570
175,130,5.790
176,130,12.760
177,130,5.810
178,130,14.850
179,130,4.810
180,130,2.790
181,130,0.880
182,130,2.810
183,130,2.870
184,130,4.780
185,130,2.590
186,130,0.870
187,130,-0.190
188,130,1.750
189,130,2.750
190,130,7.810
191,130,0.820
192,130,0.860
193,130,0.820
194,130,1.770
195,130,1.680
196,130,3.850
197,130,0.800
198,130,-0.260
199,130,-0.130
200,130,0.750
201,130,0.710
202,130,0.750
203,130,1.820
204,130,0.870
205,130,1.620
91,131,1.780
92,131,-0.150
93,131,1.830
94,131,-0.290
95,131,-0.210
96,131,0.720
97,131,-0.300
98,131,1.890
99,131,-0.200
100,131,0.510
101,131,0.860
102,131,1.650
103,131,2.750
104,131,3.770
105,131,-0.220
106,131,-0.260
107,131,-0.230
108,131,-0.120
109,131,3.790
110,131,0.810
111,131,0.710
112,131,0.860
113,131,-0.300
114,131,0.890
115,131,2.900
116,131,-0.230
117,131,1.780
118,131,2.860
119,131,-0.240
120,131,0.620
121,131,7.500
122,131,-0.230
123,131,0.870
124,131,6.870
125,131,1.790
126,131,-0.230
127,131,1.760
128,131,1.780
129,131,0.850
130,131,2.840
131,131,1.780
132,131,8.680
133,131,4.800
134,131,6.790
135,131,4.730
136,131,3.790
137,131,3.790
138,131,9.770
139,131,11.730
140,131,9.860
141,131,31.720
142,131,21.750
143,131,14.790
144,131,26.730
145,131,17.820
146,131,18.810
147,131,22.890
148,131,31.750
149,131,16.720
150,131,34.720
151,131,26.900
152,131,28.880
153,131,43.690
154,131,29.800
155,131,25.770
156,131,29.780
157,131,26.810
158,131,33.660
159,131,39.780
160,131,28.900
161,131,23.810
162,131,32.760
163,131,24.700
164,131,31.750
165,131,30.690
166,131,18.620
167,131,21.840
168,131,23.720
169,131,20.850
170,131,14.690
171,131,5.890
172,131,15.820
173,131,20.750
174,131,7.860
175,131,14.750
176,131,7.840
177,131,5.710
178,131,7.870
179,131,1.700
180,131,0.880
181,131,4.800
182,131,1.890
183,131,1.670
184,131,2.830
185,131,3.850
186,131,1.860
187,131,1.930
188,131,1.900
189,131,-0.120
190,131,3.910
191,131,0.840
192,131,1.800
193,131,4.770
194,131,1.840
195,131,0.760
196,131,4.870
197,131,0.690
198,131,-0.130
199,131,0.740
200,131,-0.240
201,131,0.830
202,131,0.670
203,131,0.680
204,131,4.880
205,131,0.830
100,132,0.760
101,132,-0.250
102,132,0.800
103,132,0.870
104,132,0.650
105,132,-0.100
106,132,1.750
107,132,1.920
108,132,-0.230
109,132,-0.200
110,132,-0.240
111,132,-0.230
112,132,-0.220
113,132,0.860
114,132,0.740
115,132,-0.230
116,132,0.770
117,132,0.840
118,132,4.800
119,132,-0.180
120,132,-0.220
121,132,0.790
122,132,-0.370
123,132,0.790
124,132,0.780
125,132,1.860
126,132,1.750
127,132,1.830
128,132,-0.280
129,132,1.650
130,132,0.680
131,132,2.760
132,132,4.720
133,132,3.760
134,132,8.700
135,132,10.860
136,132,7.840
137,132,8.760
138,132,3.910
139,132,11.720
140,132,3.840
141,132,15.720
142,132,12.910
143,132,17.790
144,132,28.660
145,132,21.910
146,132,34.800
147,132,16.820
148,132,17.840
149,132,23.810
150,132,21.840
151,132,34.790
152,132,21.920
153,132,24.800
154,132,20.840
155,132,31.810
156,132,15.810
157,132,21.750
158,132,22.780
159,132,22.750
160,132,9.850
161,132,20.750
162,132,10.810
163,132,26.710
164,132,19.870
165,132,13.780
166,132,16.720
167,132,19.760
168,132,30.830
169,132,12.700
170,132,9.830
171,132,2.860
172,132,15.780
173,132,14.790
174,132,8.840
175,132,16.830
176,132,7.750
177,132,3.850
178,132,1.870
179,132,3.840
180,132,7.830
181,132,3.530
182,132,1.830
183,132,-0.240
184,132,10.770
185,132,0.720
186,132,0.860
187,132,2.860
188,132,4.770
189,132,3.770
190,132,0.740
191,132,1.710
192,132,4.670
193,132,2.760
194,132,-0.270
195,132,-0.370
196,132,-0.290
197,132,1.860
198,132,2.760
199,132,1.700
200,132,-0.390
201,132,1.790
202,132,5.690
203,132,1.780
204,132,1.690
205,132,0.840
139,133,6.760
140,133,13.870
141,133,7.800
142,133,12.800
143,133,8.820
144,133,8.740
145,133,24.880
146,133,15.670
147,133,15.830
148,133,16.820
149,133,16.750
150,133,26.800
151,133,12.740
152,133,28.870
153,133,15.780
154,133,22.820
155,133,21.860
156,133,19.830
157,133,14.880
158,133,9.860
159,133,10.750
160,133,22.760
161,133,7.770
162,133,9.790
163,133,13.750
164,133,14.790
165,133,9.820
166,133,16.850
167,133,13.740
168,133,8.800
169,133,8.820
170,133,10.840
171,133,4.760
172,133,10.840
173,133,1.800
174,133,2.890
175,133,4.780
176,133,6.750
177,133,2.880
178,133,6.570
179,133,1.870
180,133,10.840
181,133,3.850
182,133,9.740
183,133,8.830
184,133,2.680
185,133,6.740
186,133,1.860
187,133,-0.160
188,133,1.860
189,133,-0.150
190,133,5.940
191,133,1.830
192,133,-0.250
193,133,-0.140
194,133,2.770
195,133,1.690
196,133,5.880
197,133,-0.170
198,133,0.750
199,133,1.810
200,133,-0.110
201,133,-0.170
202,133,0.610
203,133,1.830
204,133,1.870
205,133,-0.130
177,134,6.810
178,134,8.940
179,134,1.790
180,134,0.890
181,134,6.730
182,134,6.610
183,134,-0.170
184,134,0.720
185,134,5.820
186,134,2.770
187,134,6.810
188,134,0.790
189,134,2.860
190,134,1.730
191,134,6.750
192,134,0.850
193,134,1.830
194,134,1.900
195,134,2.630
196,134,3.800
197,134,-0.290
198,134,-0.090
199,134,0.780
200,134,0.780
201,134,2.760
202,134,-0.240
203,134,0.450
204,134,-0.220
205,134,-0.170
