X,Y,Value
107,135,0.790
108,135,3.780
109,135,-0.180
110,135,3.700
111,135,-0.180
112,135,-0.140
113,135,-0.230
114,135,-0.220
115,135,-0.220
116,135,-0.290
117,135,1.830
118,135,-0.370
119,135,2.730
120,135,-0.230
121,135,2.690
122,135,-0.190
123,135,-0.200
124,135,-0.200
125,135,1.760
126,135,2.810
127,135,0.850
128,135,4.950
129,135,8.750
130,135,0.850
131,135,3.790
132,135,2.830
133,135,0.720
134,135,3.840
135,135,2.670
136,135,-0.200
137,135,5.710
138,135,5.840
139,135,2.830
140,135,11.870
141,135,2.930
142,135,8.890
143,135,10.830
144,135,9.830
145,135,14.760
146,135,14.640
147,135,16.770
148,135,15.660
149,135,23.770
150,135,19.790
151,135,11.850
152,135,16.720
153,135,20.700
154,135,18.800
155,135,18.800
156,135,20.790
157,135,19.950
158,135,18.730
104,136,1.790
105,136,0.690
106,136,-0.370
107,136,0.780
108,136,0.740
109,136,1.860
110,136,-0.280
111,136,-0.210
112,136,-0.230
113,136,2.770
114,136,0.700
115,136,-0.190
116,136,4.900
117,136,1.790
118,136,0.740
119,136,0.770
120,136,-0.210
121,136,2.800
122,136,-0.220
123,136,-0.240
124,136,2.730
125,136,1.680
126,136,2.710
127,136,0.770
128,136,0.850
129,136,3.670
130,136,3.760
131,136,-0.210
132,136,3.830
133,136,2.890
134,136,-0.160
135,136,-0.180
136,136,0.640
137,136,4.780
138,136,1.800
139,136,1.920
140,136,3.700
141,136,5.910
142,136,0.840
143,136,9.770
144,136,7.760
145,136,15.750
146,136,13.830
104,137,0.790
105,137,-0.150
106,137,1.650
107,137,-0.120
108,137,1.760
109,137,-0.200
110,137,-0.150
111,137,2.790
112,137,-0.130
113,137,0.740
114,137,-0.250
115,137,-0.380
116,137,-0.140
117,137,-0.200
118,137,0.910
119,137,1.710
120,137,2.770
121,137,-0.190
122,137,0.710
123,137,0.590
124,137,-0.390
125,137,-0.140
126,137,-0.320
127,137,3.630
128,137,4.740
129,137,2.790
130,137,1.760
131,137,2.800
132,137,2.910
133,137,0.690
134,137,8.870
135,137,7.800
104,138,6.720
105,138,1.800
106,138,-0.330
107,138,-0.350
108,138,-0.310
109,138,-0.140
110,138,0.810
111,138,0.680
112,138,3.830
113,138,1.850
114,138,-0.300
115,138,-0.220
116,138,-0.260
117,138,-0.110
118,138,-0.210
119,138,4.740
120,138,0.690
121,138,2.770
122,138,1.840
123,138,-0.280
105,139,1.660
106,139,-0.280
107,139,3.830
108,139,0.740
109,139,-0.320
110,139,0.850
111,139,0.640
112,139,-0.140
