X,Y,Value
130,114,14.690
131,114,11.750
132,114,25.820
133,114,35.820
134,114,36.810
135,114,61.700
136,114,61.730
137,114,70.770
138,114,105.870
139,114,93.770
140,114,94.720
141,114,85.680
142,114,80.800
143,114,46.730
144,114,61.760
145,114,54.740
146,114,52.830
147,114,62.870
148,114,30.870
149,114,37.820
150,114,49.750
151,114,53.780
152,114,38.830
153,114,39.710
154,114,52.790
155,114,20.790
156,114,18.820
157,114,20.760
158,114,30.760
159,114,28.800
160,114,24.960
161,114,21.830
162,114,22.710
163,114,18.830
164,114,23.820
165,114,26.780
166,114,19.790
167,114,25.830
168,114,15.850
169,114,13.830
170,114,15.920
171,114,12.880
172,114,3.730
173,114,16.730
174,114,5.910
175,114,11.690
176,114,8.920
177,114,7.810
178,114,2.680
179,114,4.850
180,114,4.860
181,114,2.760
182,114,4.910
183,114,4.690
184,114,1.920
185,114,7.730
186,114,1.780
187,114,4.750
188,114,7.850
189,114,0.720
190,114,0.740
191,114,4.860
192,114,1.630
193,114,2.770
194,114,0.730
195,114,9.690
196,114,0.760
80,115,-0.390
81,115,-0.150
82,115,-0.300
83,115,-0.220
84,115,0.760
85,115,-0.210
86,115,0.730
87,115,-0.170
88,115,-0.140
89,115,0.750
90,115,-0.210
91,115,-0.300
92,115,0.720
93,115,-0.180
94,115,-0.180
95,115,-0.200
96,115,-0.320
97,115,0.820
98,115,-0.170
99,115,0.760
100,115,1.660
101,115,-0.330
102,115,-0.160
103,115,4.810
104,115,2.820
105,115,1.610
106,115,-0.100
107,115,0.790
108,115,-0.140
109,115,1.680
110,115,0.900
111,115,0.770
112,115,5.730
113,115,1.660
114,115,-0.370
115,115,1.820
116,115,0.870
117,115,0.790
118,115,0.820
119,115,1.700
120,115,7.850
121,115,-0.280
122,115,3.760
123,115,0.890
124,115,1.750
125,115,3.580
126,115,4.840
127,115,15.830
128,115,5.800
129,115,13.860
130,115,7.760
131,115,20.850
132,115,18.760
133,115,25.830
134,115,22.810
135,115,41.730
136,115,45.830
137,115,59.740
138,115,46.810
139,115,43.830
140,115,47.690
141,115,52.820
142,115,42.720
143,115,48.760
144,115,57.790
145,115,43.850
146,115,27.790
147,115,23.830
148,115,16.800
149,115,29.780
150,115,22.910
151,115,28.790
152,115,23.780
153,115,30.810
154,115,23.830
155,115,21.690
156,115,20.790
157,115,19.770
158,115,30.860
159,115,19.870
160,115,20.760
161,115,22.860
162,115,21.690
163,115,11.680
164,115,14.830
165,115,25.690
166,115,25.800
167,115,14.770
168,115,8.680
169,115,10.870
170,115,14.820
171,115,18.910
172,115,7.800
173,115,7.750
174,115,16.730
175,115,3.750
176,115,13.780
177,115,1.760
178,115,6.870
179,115,8.730
180,115,5.800
181,115,6.720
182,115,5.790
183,115,0.900
184,115,1.870
185,115,14.840
186,115,4.850
80,116,-0.250
81,116,-0.360
82,116,1.770
83,116,-1.170
84,116,1.780
85,116,-0.340
86,116,-0.320
87,116,0.620
88,116,0.870
89,116,-0.320
90,116,1.930
91,116,-0.270
92,116,-0.330
93,116,-0.360
94,116,-0.260
95,116,2.730
96,116,-0.170
97,116,-0.140
98,116,0.730
99,116,-0.290
100,116,2.700
101,116,-0.220
102,116,-0.290
103,116,4.790
104,116,0.530
105,116,-0.110
106,116,0.770
107,116,-0.250
108,116,2.860
109,116,-0.250
110,116,1.780
111,116,-0.310
112,116,0.710
113,116,0.830
114,116,3.800
115,116,0.640
116,116,-0.400
117,116,0.830
118,116,1.710
119,116,-0.090
120,116,2.820
121,116,10.760
122,116,4.780
123,116,3.790
124,116,2.790
125,116,9.640
126,116,7.700
127,116,0.750
128,116,10.760
129,116,2.800
130,116,11.870
131,116,17.910
132,116,17.760
133,116,18.910
134,116,21.840
135,116,27.780
136,116,35.710
137,116,34.790
138,116,37.900
139,116,44.820
140,116,28.830
141,116,30.750
142,116,40.780
143,116,26.740
144,116,30.880
145,116,21.760
146,116,41.870
147,116,27.820
148,116,26.860
149,116,17.810
150,116,19.820
151,116,26.850
152,116,23.840
153,116,15.830
154,116,30.810
155,116,18.800
156,116,20.700
157,116,14.840
158,116,20.840
159,116,11.820
160,116,15.780
161,116,13.750
162,116,19.750
163,116,16.840
164,116,10.760
165,116,17.810
166,116,22.810
167,116,8.760
168,116,12.840
169,116,13.820
170,116,9.760
171,116,5.860
172,116,8.670
173,116,14.700
174,116,11.830
175,116,9.810
176,116,6.770
80,117,4.660
81,117,3.770
82,117,-0.220
83,117,-0.330
84,117,-0.160
85,117,-0.150
86,117,-0.200
87,117,-0.280
88,117,-0.190
89,117,-0.260
90,117,-0.350
91,117,1.900
92,117,-0.350
93,117,2.810
94,117,0.760
95,117,1.810
96,117,-0.250
97,117,-0.230
98,117,-0.320
99,117,0.770
100,117,-0.200
101,117,-0.430
102,117,-1.240
103,117,1.800
104,117,0.810
105,117,-0.220
106,117,-0.240
107,117,0.800
108,117,-0.280
109,117,-0.210
110,117,-0.200
111,117,1.730
112,117,1.650
113,117,1.800
114,117,-0.460
115,117,1.590
116,117,0.750
117,117,12.640
118,117,3.800
119,117,-0.200
120,117,1.780
121,117,1.570
122,117,-0.280
123,117,7.850
124,117,5.680
125,117,6.770
126,117,0.870
127,117,6.830
128,117,2.840
129,117,11.740
130,117,1.640
131,117,6.880
132,117,11.750
133,117,9.790
134,117,20.740
135,117,20.870
136,117,13.770
137,117,18.740
138,117,22.770
139,117,35.820
140,117,37.760
141,117,25.790
142,117,31.740
143,117,20.760
144,117,14.870
145,117,15.740
146,117,23.840
147,117,12.670
148,117,23.870
149,117,29.730
150,117,15.710
151,117,10.810
152,117,21.920
153,117,16.810
154,117,20.810
155,117,10.830
156,117,13.880
157,117,10.640
158,117,7.690
159,117,18.760
160,117,10.840
161,117,16.860
162,117,2.750
163,117,8.860
164,117,18.880
165,117,11.760
80,118,-0.200
81,118,2.830
82,118,0.810
83,118,-0.300
84,118,-0.120
85,118,-0.180
86,118,-0.280
87,118,-1.220
88,118,-0.410
89,118,-0.130
90,118,0.850
91,118,-0.280
92,118,-0.320
93,118,-0.220
94,118,0.790
95,118,2.750
96,118,-0.190
97,118,2.680
98,118,-0.260
99,118,0.730
100,118,0.780
101,118,-0.230
102,118,-0.290
103,118,-0.160
104,118,0.650
105,118,-0.270
106,118,-0.180
107,118,2.710
108,118,-0.180
109,118,-0.210
110,118,0.680
111,118,3.700
112,118,-0.150
113,118,5.800
114,118,4.920
115,118,-0.260
116,118,0.760
117,118,2.820
118,118,0.810
119,118,0.810
120,118,0.770
121,118,1.800
122,118,6.840
123,118,4.790
124,118,4.720
125,118,1.830
126,118,0.870
127,118,1.720
128,118,9.760
129,118,7.810
130,118,8.810
131,118,4.720
132,118,14.810
133,118,9.800
134,118,8.810
135,118,12.840
136,118,16.610
137,118,15.820
138,118,18.850
139,118,21.600
140,118,23.560
141,118,16.770
142,118,13.770
143,118,17.890
144,118,22.740
145,118,17.730
146,118,16.850
147,118,14.880
148,118,32.740
149,118,10.950
150,118,31.920
151,118,16.700
152,118,12.810
153,118,8.740
154,118,5.890
155,118,9.750
80,119,0.630
81,119,0.700
82,119,-0.190
83,119,1.800
84,119,-0.210
85,119,0.810
86,119,1.730
87,119,-0.180
88,119,0.700
89,119,-0.440
90,119,2.650
91,119,0.770
92,119,-0.210
93,119,0.660
94,119,-0.270
95,119,-1.320
96,119,1.610
97,119,1.900
98,119,2.820
99,119,1.810
100,119,-0.130
101,119,2.870
102,119,-0.520
103,119,0.780
104,119,0.720
105,119,-0.310
106,119,-0.260
107,119,2.650
108,119,-0.330
109,119,3.810
110,119,1.850
111,119,1.710
112,119,0.830
113,119,-0.240
114,119,3.890
115,119,-0.200
116,119,1.880
117,119,-0.240
118,119,-0.120
119,119,-0.230
120,119,3.750
121,119,1.770
122,119,1.860
123,119,5.710
124,119,5.810
125,119,5.840
126,119,1.790
127,119,8.820
128,119,5.880
129,119,0.850
130,119,4.750
131,119,16.750
132,119,13.810
133,119,11.810
134,119,13.750
135,119,20.740
136,119,11.850
137,119,13.850
138,119,14.880
139,119,25.790
140,119,7.760
141,119,15.880
142,119,24.860
143,119,15.830
144,119,10.880
80,120,-0.270
81,120,1.740
82,120,1.690
83,120,0.760
84,120,-0.300
85,120,-0.240
86,120,-0.260
87,120,-0.200
88,120,-0.160
89,120,-0.100
90,120,-0.280
91,120,-0.370
92,120,-0.320
93,120,0.680
94,120,-0.300
95,120,1.770
96,120,-0.260
97,120,-0.180
98,120,-0.240
99,120,-0.210
100,120,1.770
101,120,-0.210
102,120,-0.120
103,120,0.820
104,120,-0.230
105,120,0.680
106,120,-0.230
107,120,1.770
108,120,1.720
109,120,-0.110
110,120,-0.260
111,120,-0.240
112,120,1.810
113,120,3.810
114,120,0.760
115,120,0.680
116,120,0.790
117,120,0.760
118,120,0.780
119,120,1.910
120,120,5.850
121,120,5.800
122,120,1.870
123,120,1.830
124,120,0.700
125,120,4.730
126,120,3.830
127,120,5.780
128,120,3.800
129,120,9.890
130,120,3.810
131,120,2.750
132,120,10.770
133,120,2.770
134,120,6.700
81,121,0.840
82,121,-0.200
83,121,-0.260
84,121,-0.120
85,121,0.730
86,121,-0.270
87,121,-0.400
88,121,-0.300
89,121,-0.210
90,121,-0.320
91,121,-0.190
92,121,0.770
93,121,-0.140
94,121,-0.170
95,121,-0.240
96,121,-0.120
97,121,2.860
98,121,0.840
99,121,-0.210
100,121,-0.290
101,121,-0.180
102,121,2.750
103,121,-0.270
104,121,-0.230
105,121,-0.240
106,121,1.850
107,121,1.890
108,121,0.770
109,121,0.910
110,121,-0.150
111,121,3.610
112,121,6.800
113,121,2.690
114,121,0.800
115,121,-0.280
116,121,2.740
117,121,2.860
118,121,2.720
119,121,-0.300
120,121,1.700
121,121,1.850
122,121,8.740
123,121,-0.140
124,121,7.880
81,122,2.750
82,122,0.710
83,122,-0.220
84,122,-0.260
85,122,0.850
86,122,-0.060
87,122,0.740
88,122,3.740
89,122,-0.310
90,122,-0.210
91,122,-0.290
92,122,-0.400
93,122,0.720
94,122,-0.230
95,122,1.780
96,122,1.700
97,122,0.830
98,122,-0.210
99,122,2.630
100,122,-0.200
101,122,-0.330
102,122,-0.160
103,122,-0.140
104,122,0.870
105,122,0.800
106,122,2.810
107,122,0.870
108,122,5.600
109,122,1.720
110,122,0.700
111,122,4.820
112,122,0.750
113,122,-0.190
81,123,-0.320
82,123,-0.270
83,123,-0.380
84,123,-0.220
85,123,-0.350
86,123,-0.290
87,123,3.800
88,123,4.680
89,123,0.750
90,123,0.730
91,123,1.700
92,123,-0.240
93,123,-0.250
94,123,-0.260
95,123,0.730
96,123,0.790
97,123,-0.220
98,123,0.770
99,123,0.770
100,123,0.880
101,123,1.870
102,123,0.690
103,123,-0.210
81,124,1.750
82,124,-0.150
83,124,4.740
84,124,0.690
85,124,-0.240
86,124,0.670
87,124,-0.190
88,124,2.700
89,124,0.820
90,124,0.720
91,124,0.580
92,124,0.850
81,125,-0.240
82,125,0.750
