X,Y,Value
204,85,0.640
205,85,-0.320
89,86,-0.190
90,86,-0.150
91,86,-0.410
92,86,-0.220
93,86,-0.410
94,86,-1.250
95,86,0.860
96,86,0.790
97,86,-0.300
98,86,-0.280
99,86,-0.250
100,86,0.840
101,86,0.730
102,86,-0.170
103,86,-0.290
104,86,-0.180
105,86,-0.210
106,86,-0.200
107,86,0.890
108,86,-0.300
109,86,-0.080
110,86,2.860
111,86,-0.210
112,86,-0.280
113,86,-0.130
114,86,-0.230
115,86,-0.290
116,86,-0.130
117,86,-0.150
118,86,-0.110
119,86,-0.250
120,86,-0.380
121,86,-0.200
122,86,4.800
123,86,0.810
124,86,-0.210
125,86,-0.190
126,86,0.810
127,86,-0.180
128,86,-0.140
129,86,-0.330
130,86,1.770
131,86,-0.350
132,86,0.780
133,86,0.780
134,86,2.740
135,86,1.870
136,86,1.690
137,86,8.830
138,86,2.830
139,86,2.780
140,86,5.790
141,86,14.830
142,86,13.840
143,86,8.840
144,86,7.790
145,86,4.790
146,86,2.840
147,86,2.930
148,86,8.750
149,86,12.840
150,86,5.880
151,86,0.640
152,86,2.730
153,86,4.790
154,86,5.840
155,86,18.680
156,86,2.810
157,86,7.870
158,86,3.690
159,86,13.760
160,86,4.770
161,86,6.810
162,86,6.840
163,86,3.810
164,86,5.720
165,86,5.870
166,86,4.790
167,86,3.910
168,86,2.810
169,86,2.700
170,86,1.900
171,86,1.810
172,86,3.850
173,86,4.790
174,86,-0.200
175,86,0.870
176,86,-0.240
177,86,-0.180
178,86,1.840
179,86,-0.190
180,86,0.880
181,86,0.870
182,86,0.860
183,86,-0.190
184,86,-0.260
185,86,-0.330
186,86,0.790
187,86,0.740
188,86,-0.160
189,86,0.710
190,86,-0.290
191,86,-0.250
192,86,-0.180
193,86,-0.140
194,86,-0.140
195,86,-0.180
196,86,-0.250
197,86,0.640
198,86,-0.280
199,86,-0.230
200,86,-0.250
201,86,-0.240
202,86,-0.230
203,86,-0.250
204,86,-0.240
205,86,1.680
89,87,2.790
90,87,-0.240
91,87,-0.240
92,87,-0.240
93,87,-0.210
94,87,-0.190
95,87,-0.270
96,87,-0.210
97,87,-0.230
98,87,-0.140
99,87,-0.310
100,87,-0.220
101,87,-0.160
102,87,-0.330
103,87,-0.260
104,87,0.820
105,87,-0.170
106,87,2.730
107,87,-0.200
108,87,-0.200
109,87,-0.190
110,87,-0.070
111,87,1.680
112,87,0.780
113,87,0.720
114,87,-0.200
115,87,0.690
116,87,-0.280
117,87,-0.190
118,87,2.740
119,87,-0.300
120,87,-0.150
121,87,-0.160
122,87,0.760
123,87,-0.390
124,87,0.820
125,87,-0.200
126,87,-0.290
127,87,3.840
128,87,0.690
129,87,2.740
130,87,-0.140
131,87,-0.260
132,87,3.590
133,87,1.770
134,87,1.760
135,87,4.870
136,87,2.790
137,87,4.710
138,87,3.830
139,87,14.870
140,87,1.670
141,87,3.800
142,87,2.790
143,87,3.910
144,87,7.820
145,87,2.880
146,87,2.650
147,87,2.750
148,87,4.810
149,87,6.790
150,87,1.920
151,87,6.800
152,87,4.880
153,87,2.790
154,87,4.870
155,87,8.810
156,87,2.840
157,87,3.800
158,87,12.740
159,87,1.880
160,87,13.720
161,87,10.880
162,87,7.850
163,87,1.810
164,87,0.910
165,87,2.670
166,87,0.880
167,87,2.730
168,87,1.770
169,87,1.820
170,87,-0.150
171,87,-0.220
172,87,-0.100
173,87,-0.160
174,87,0.770
175,87,0.870
176,87,1.880
177,87,0.660
178,87,2.670
179,87,-0.180
180,87,-0.190
181,87,-0.270
182,87,-0.140
183,87,1.880
184,87,2.820
185,87,-0.090
186,87,-0.090
187,87,-0.090
188,87,-0.130
189,87,-0.110
190,87,0.900
191,87,1.730
192,87,-0.130
193,87,-0.290
194,87,5.830
195,87,-0.180
196,87,-0.120
197,87,-0.250
198,87,-0.430
199,87,-0.170
200,87,-0.230
201,87,-0.230
202,87,2.780
203,87,-0.270
204,87,-0.210
205,87,-0.360
89,88,0.730
90,88,-0.320
91,88,-0.180
92,88,-0.160
93,88,-0.220
94,88,-0.320
95,88,-0.220
96,88,-0.110
97,88,-0.200
98,88,-0.220
99,88,0.820
100,88,-0.210
101,88,2.940
102,88,-0.230
103,88,-0.190
104,88,-0.200
105,88,-0.180
106,88,-0.190
107,88,0.830
108,88,-0.200
109,88,0.850
110,88,-0.200
111,88,-0.320
112,88,-0.310
113,88,-0.180
114,88,-0.280
115,88,-0.200
116,88,-0.160
117,88,-0.200
118,88,0.750
119,88,0.760
120,88,-0.180
121,88,-0.170
122,88,0.720
123,88,-0.240
124,88,-0.180
125,88,-0.150
126,88,-0.190
127,88,0.710
128,88,1.840
129,88,0.880
130,88,-0.170
131,88,0.820
132,88,0.860
133,88,-0.130
134,88,1.760
135,88,-0.200
136,88,-0.140
137,88,2.850
138,88,2.860
139,88,9.820
140,88,4.750
141,88,3.790
142,88,-0.190
143,88,0.680
144,88,4.860
145,88,1.820
146,88,3.920
147,88,1.750
148,88,0.940
149,88,-0.140
150,88,3.810
151,88,0.840
152,88,2.790
153,88,0.860
154,88,3.790
155,88,1.830
156,88,0.780
157,88,2.830
158,88,1.860
159,88,0.890
160,88,1.750
161,88,1.810
162,88,1.760
163,88,0.700
164,88,3.820
165,88,1.850
166,88,1.740
167,88,2.800
168,88,0.710
169,88,2.790
170,88,2.790
171,88,0.890
172,88,1.760
173,88,-0.200
174,88,6.870
175,88,-0.300
176,88,1.900
177,88,-0.060
178,88,-0.150
179,88,-0.290
180,88,-0.150
181,88,-0.300
182,88,-0.160
183,88,-0.150
184,88,-0.170
185,88,4.910
186,88,4.890
187,88,-0.220
188,88,1.850
189,88,-0.260
190,88,0.730
191,88,0.770
192,88,-0.370
193,88,1.710
194,88,-0.120
195,88,-0.220
196,88,0.680
197,88,-0.180
198,88,0.850
199,88,-0.210
200,88,-0.260
201,88,-0.170
202,88,-0.260
203,88,0.710
204,88,-0.350
205,88,-0.170
89,89,-0.240
90,89,-0.290
91,89,-0.300
92,89,-0.140
93,89,-0.250
94,89,0.740
95,89,-0.280
96,89,-0.230
97,89,1.830
98,89,-0.110
99,89,-0.230
100,89,0.760
101,89,-0.340
102,89,-0.140
103,89,-0.170
104,89,-0.210
105,89,-0.130
106,89,0.810
107,89,1.740
108,89,-0.130
109,89,-0.340
110,89,-0.190
111,89,-0.140
112,89,2.890
113,89,-0.230
114,89,-0.170
115,89,-0.310
116,89,-0.250
117,89,-0.150
118,89,0.910
119,89,-0.410
120,89,0.860
121,89,-0.170
122,89,-0.260
123,89,0.760
124,89,-0.210
125,89,-0.250
126,89,-0.160
127,89,-0.210
128,89,-0.160
129,89,-0.190
130,89,-0.230
131,89,0.720
132,89,-0.240
133,89,-0.130
134,89,0.790
135,89,1.740
136,89,2.780
137,89,0.800
138,89,-0.130
139,89,1.810
140,89,0.780
141,89,5.840
142,89,4.800
143,89,2.800
144,89,4.830
145,89,1.800
146,89,-0.090
147,89,2.700
148,89,3.890
149,89,0.890
150,89,4.880
151,89,-0.110
152,89,3.840
153,89,5.700
154,89,5.830
155,89,6.690
156,89,-0.130
157,89,4.870
158,89,-0.180
159,89,-0.230
160,89,4.660
161,89,4.870
162,89,12.640
163,89,-0.150
164,89,2.800
165,89,-0.260
166,89,3.930
167,89,0.890
168,89,-0.180
169,89,1.720
170,89,-0.150
171,89,2.660
172,89,0.610
173,89,-0.160
174,89,-0.240
175,89,-0.210
176,89,2.830
177,89,1.760
178,89,0.780
179,89,1.860
180,89,2.720
181,89,-0.200
182,89,0.750
183,89,-0.100
184,89,0.750
185,89,-0.190
186,89,0.840
187,89,-0.250
188,89,-0.210
189,89,-0.180
190,89,-0.270
191,89,0.780
192,89,-0.150
193,89,0.750
194,89,0.710
195,89,-0.240
196,89,-0.200
197,89,1.740
198,89,-0.220
199,89,-0.310
200,89,1.650
201,89,1.780
202,89,-0.150
203,89,-0.200
204,89,-0.240
205,89,-0.130
89,90,-0.220
90,90,-0.210
91,90,-0.310
92,90,-0.190
93,90,0.850
94,90,-0.270
95,90,-0.370
96,90,0.810
97,90,-0.160
98,90,-0.180
99,90,-0.210
100,90,-1.430
101,90,0.850
102,90,0.800
103,90,-0.250
104,90,-0.370
105,90,-0.180
106,90,-0.210
107,90,0.970
108,90,-0.430
109,90,-0.150
110,90,0.570
111,90,0.740
112,90,-0.180
113,90,0.740
114,90,-0.210
115,90,-0.210
116,90,-0.360
117,90,-0.180
118,90,0.790
119,90,-0.260
120,90,-0.170
121,90,-0.380
122,90,-0.200
123,90,-0.180
124,90,-0.150
125,90,-0.280
126,90,-0.260
127,90,-0.160
128,90,0.830
129,90,-0.110
130,90,1.800
131,90,1.840
132,90,-0.260
133,90,0.810
134,90,1.850
135,90,3.760
136,90,0.850
137,90,-0.210
138,90,-0.130
139,90,0.800
140,90,0.740
141,90,0.810
142,90,-0.170
143,90,2.880
144,90,2.780
145,90,-0.240
146,90,3.670
147,90,4.850
148,90,3.850
149,90,2.770
150,90,2.790
151,90,4.900
152,90,0.870
153,90,4.780
154,90,2.820
155,90,1.740
156,90,1.830
157,90,0.680
158,90,1.830
159,90,2.830
160,90,-0.300
161,90,3.760
162,90,0.760
163,90,-0.160
164,90,0.960
165,90,1.710
166,90,1.790
167,90,-0.150
168,90,-0.170
169,90,5.850
170,90,2.690
171,90,-0.160
172,90,-0.260
173,90,-0.230
174,90,3.750
175,90,2.780
176,90,-0.220
177,90,0.880
178,90,0.720
179,90,1.570
180,90,3.830
181,90,-0.200
