X,Y,Value
143,59,-0.100
144,59,2.890
145,59,1.870
146,59,1.740
147,59,0.810
148,59,2.860
149,59,0.670
150,59,4.850
151,59,5.820
152,59,1.860
153,59,0.740
154,59,1.880
155,59,2.800
156,59,6.760
157,59,-0.260
158,59,-0.170
159,59,-0.230
160,59,-0.110
161,59,-0.210
162,59,-0.240
163,59,3.790
164,59,1.860
165,59,0.710
166,59,-0.150
167,59,3.730
168,59,-0.120
169,59,2.730
91,60,1.680
92,60,-0.200
93,60,-0.210
94,60,-0.240
95,60,-0.120
96,60,-0.160
97,60,1.820
98,60,-0.180
99,60,-0.210
100,60,-0.210
101,60,1.840
102,60,3.770
103,60,-0.140
104,60,-0.200
105,60,-0.080
106,60,-0.280
107,60,2.910
108,60,-0.180
109,60,-0.230
110,60,0.880
111,60,-0.200
112,60,-0.090
113,60,-0.230
114,60,-0.250
115,60,0.830
116,60,-0.110
117,60,-0.190
118,60,-0.220
119,60,-0.230
120,60,-0.360
121,60,-0.470
122,60,-0.140
123,60,0.750
124,60,1.860
125,60,-0.130
126,60,-0.210
127,60,-0.010
128,60,2.830
129,60,-0.150
130,60,-0.170
131,60,-0.100
132,60,-0.080
133,60,0.880
134,60,-0.220
135,60,0.730
136,60,-0.130
137,60,2.830
138,60,-0.260
139,60,0.820
140,60,-0.260
141,60,0.810
142,60,3.870
143,60,-0.090
144,60,2.680
145,60,0.810
146,60,-0.200
147,60,-0.190
148,60,-0.120
149,60,0.850
150,60,-0.110
151,60,1.760
152,60,-0.200
153,60,-0.200
154,60,1.810
155,60,1.860
156,60,-0.170
157,60,0.770
158,60,-0.180
159,60,2.730
160,60,-0.080
161,60,-0.060
162,60,0.850
163,60,-0.150
91,61,-0.070
92,61,-0.300
93,61,-0.190
94,61,-0.230
95,61,-0.160
96,61,1.840
97,61,-0.240
98,61,-0.170
99,61,-0.230
100,61,0.700
101,61,-0.180
102,61,-0.210
103,61,-0.290
104,61,-0.240
105,61,-0.280
106,61,-0.130
107,61,-0.270
108,61,-0.170
109,61,-0.150
110,61,-0.110
111,61,-0.160
112,61,-0.230
113,61,-0.320
114,61,6.870
115,61,-0.250
116,61,-0.130
117,61,-0.210
118,61,-0.190
119,61,-0.210
120,61,-0.200
121,61,-0.230
122,61,0.780
123,61,-0.280
124,61,-0.150
125,61,-0.140
126,61,-0.260
127,61,-0.220
128,61,-0.280
129,61,1.690
130,61,-0.140
131,61,-0.120
132,61,-0.220
133,61,-0.200
134,61,5.760
135,61,-0.210
136,61,0.790
137,61,-0.220
138,61,-0.150
139,61,-0.210
140,61,4.840
141,61,0.890
142,61,-0.200
143,61,-0.120
144,61,-0.090
145,61,0.730
146,61,-0.180
147,61,1.800
148,61,0.850
149,61,0.860
150,61,-0.150
151,61,0.830
152,61,0.810
153,61,-0.110
154,61,-0.110
155,61,-0.150
156,61,-0.120
157,61,-0.130
91,62,-0.190
92,62,-0.180
93,62,-0.150
94,62,-0.200
95,62,1.780
96,62,0.740
97,62,-0.080
98,62,-0.320
99,62,-0.190
100,62,1.750
101,62,-0.080
102,62,-0.190
103,62,-0.280
104,62,-0.150
105,62,-0.190
106,62,-0.200
107,62,-0.160
108,62,-0.110
109,62,-0.150
110,62,-0.340
111,62,-0.100
112,62,-0.210
113,62,-0.190
114,62,-0.350
115,62,1.830
116,62,-0.110
117,62,-0.240
118,62,-0.360
119,62,-0.220
120,62,-0.140
121,62,-0.240
122,62,-0.130
123,62,-0.130
124,62,-0.310
125,62,-0.190
126,62,-0.300
127,62,-0.130
128,62,-0.200
129,62,-0.370
130,62,-0.150
131,62,-0.390
132,62,-0.230
133,62,-0.240
134,62,-0.320
135,62,-0.080
136,62,4.820
137,62,-0.090
138,62,-0.220
139,62,-0.270
140,62,0.860
141,62,0.910
142,62,0.760
143,62,0.820
144,62,-0.310
145,62,0.650
146,62,-0.110
147,62,-0.210
148,62,-0.160
149,62,0.670
150,62,-0.130
151,62,-0.100
91,63,-0.220
92,63,-0.210
93,63,-0.270
94,63,-0.190
95,63,-0.120
96,63,-0.260
97,63,-0.350
98,63,-0.230
99,63,-0.290
100,63,-0.230
101,63,-0.280
102,63,-0.280
103,63,-0.320
104,63,-0.140
105,63,2.820
106,63,-0.240
107,63,0.820
108,63,-0.230
109,63,-0.330
110,63,-0.240
111,63,0.750
112,63,-0.130
113,63,-0.150
114,63,-0.150
115,63,-0.150
116,63,-0.230
117,63,1.730
118,63,-0.150
119,63,-0.300
120,63,0.780
121,63,-0.160
122,63,-0.150
123,63,-0.130
124,63,-0.440
125,63,-0.200
126,63,-0.090
127,63,-0.140
128,63,-0.300
129,63,-0.140
130,63,-0.200
131,63,-0.090
132,63,-0.240
133,63,-0.110
134,63,-0.190
135,63,-0.130
136,63,0.730
137,63,-0.170
138,63,0.820
139,63,-0.100
140,63,-0.280
141,63,-0.080
142,63,0.840
143,63,0.790
144,63,-0.130
145,63,-0.210
92,64,-0.170
93,64,-0.070
94,64,-0.180
95,64,-0.080
96,64,-0.060
97,64,-0.160
98,64,-0.350
99,64,-0.180
100,64,-0.320
101,64,-0.230
102,64,-0.190
103,64,0.810
104,64,-0.150
105,64,-0.110
106,64,-0.200
107,64,-0.140
108,64,1.770
109,64,5.710
110,64,3.800
111,64,-0.150
112,64,-0.240
113,64,-0.280
114,64,-0.220
115,64,-0.090
116,64,-0.090
117,64,-0.300
118,64,-0.130
119,64,-0.160
120,64,-0.130
121,64,-0.190
122,64,-0.200
123,64,-0.270
124,64,-0.150
125,64,-0.220
126,64,-0.180
127,64,-0.210
128,64,0.900
129,64,-0.120
130,64,-0.120
131,64,-0.130
132,64,-0.180
133,64,-0.160
134,64,-0.140
135,64,3.790
136,64,-0.110
137,64,-0.180
138,64,-0.120
92,65,-0.180
93,65,-0.120
94,65,-0.160
95,65,-0.110
96,65,-0.250
97,65,-0.200
98,65,-0.370
99,65,1.780
100,65,-0.320
101,65,-0.130
102,65,-0.070
103,65,1.790
104,65,-0.260
105,65,-0.140
106,65,0.850
107,65,0.860
108,65,-0.220
109,65,-0.140
110,65,-0.180
111,65,-0.180
112,65,-0.260
113,65,-0.270
114,65,-0.210
115,65,-0.190
116,65,-0.120
117,65,-0.150
118,65,-0.170
119,65,1.840
120,65,-0.150
121,65,-0.130
122,65,-0.150
123,65,-0.300
124,65,-0.180
125,65,-0.250
126,65,0.840
127,65,1.850
128,65,-0.120
129,65,-0.220
130,65,-0.180
131,65,-0.170
132,65,-0.190
92,66,0.770
93,66,-0.160
94,66,-0.340
95,66,-0.170
96,66,-0.150
97,66,-0.230
98,66,-0.250
99,66,-0.260
100,66,1.750
101,66,-0.150
102,66,0.820
103,66,-0.200
104,66,-0.130
105,66,-0.140
106,66,-0.050
107,66,-0.110
108,66,0.870
109,66,-0.150
110,66,-0.290
111,66,2.790
112,66,-0.240
113,66,-0.080
114,66,-0.240
115,66,-0.120
116,66,-0.110
117,66,-0.100
118,66,-0.150
119,66,-0.300
120,66,-0.290
121,66,-0.290
122,66,0.850
123,66,0.840
124,66,-0.180
125,66,-0.260
126,66,-0.220
92,67,-0.180
93,67,0.690
94,67,-0.410
95,67,-0.230
96,67,2.730
97,67,-0.330
98,67,-0.260
99,67,-0.300
100,67,-0.190
101,67,-0.270
102,67,-0.090
103,67,-0.310
104,67,0.840
105,67,-0.100
106,67,-0.090
107,67,-0.340
108,67,-0.170
109,67,-0.300
110,67,-0.220
111,67,-0.230
112,67,-0.210
113,67,-0.200
114,67,-0.370
115,67,-0.170
116,67,-0.320
117,67,0.850
118,67,-0.180
119,67,-0.210
120,67,-0.190
92,68,-0.110
93,68,-0.290
94,68,-0.210
95,68,-0.180
96,68,-0.270
97,68,-0.230
98,68,-0.110
99,68,0.930
100,68,-0.080
101,68,1.550
102,68,-0.220
103,68,-0.190
104,68,2.850
105,68,-0.270
106,68,-0.130
107,68,-0.220
108,68,-0.170
109,68,-0.150
110,68,-0.240
111,68,-0.200
112,68,-0.230
113,68,-0.210
114,68,-0.240
92,69,-0.220
93,69,-0.250
94,69,-0.240
95,69,-0.140
96,69,-0.080
97,69,-0.290
98,69,-0.190
99,69,-0.290
100,69,-0.090
101,69,-0.160
102,69,-0.370
103,69,-0.420
104,69,-0.210
105,69,-0.150
106,69,0.700
107,69,-0.330
108,69,-0.170
93,70,0.820
94,70,-0.210
95,70,-0.260
96,70,2.790
97,70,0.820
98,70,-0.250
99,70,-0.170
100,70,-0.260
101,70,-0.240
102,70,-0.310
93,71,-0.200
94,71,-0.170
95,71,-0.240
96,71,-0.270
